Score	%_Div	%_Del	%_Ins	Query	Beg.	End.	Length	Sense	Element	Family	Pos_Repeat_Beg	Pos_Repeat_End	Pos_Repeat_Left	ID	Num_Assembled	%_of_Ref

###14969/19673	15.174	2.223	1.708	F08	1531651	1540954	6245	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	2563	237754/237754	2	0.709
###1161	35.1	1.9	2.6	F08	94872928	94873664	732	+	MuDR-5_GR	DNA/MuDR	5034	5765	(2018)	276814	1	0.094

###7296	31.4	2.4	1.7	F08	94875260	94878007	2766	C	MuDR-5_GR	DNA/MuDR	(4034)	3749	984	276815	1	0.355

###545/1657	33.814	2.961	2.696	F08	96368021	96369290	1054	+	MuDR-5_GR	DNA/MuDR	4420	5699	(2084)	277310/277311	2	0.135
545	35.9	2.7	2.5	F08	96368021	96368386	367	+	MuDR-5_GR	DNA/MuDR	4420	4786	(2997)	277310	1
1657	32.7	3.1	2.8	F08	96368606	96369290	687	+	MuDR-5_GR	DNA/MuDR	5013	5699	(2084)	277311	1

###1771/522	33.840	0.861	0.872	F08	96483822	96485005	953	C	MuDR-5_GR	DNA/MuDR	(2079)	5704	4520	277329/277329	2	0.122
1771	32.4	1.2	0.9	F08	96483822	96484505	686	C	MuDR-5_GR	DNA/MuDR	(2079)	5704	5019	277329	1
522	37.5	0.0	0.8	F08	96484737	96485005	267	C	MuDR-5_GR	DNA/MuDR	(2997)	4786	4520	277329	1

###1490/451	33.741	3.022	1.820	F08	96491560	96493414	943	C	MuDR-5_GR	DNA/MuDR	(2078)	5705	4532	277332/277332	2	0.121
1490	33.9	2.2	1.9	F08	96491560	96492244	687	C	MuDR-5_GR	DNA/MuDR	(2078)	5705	5019	277332	1
451	33.3	5.3	1.6	F08	96493168	96493414	256	C	MuDR-5_GR	DNA/MuDR	(2996)	4787	4532	277332	1

###2734/11966/11063/2133	9.573	4.696	4.266	F08	97428567	97434596	5126	+	MuDR-5_GR	DNA/MuDR	3	7783	(0)	277520/277521/277523/277524	4	0.659
2734	11.7	6.7	6.8	F08	97428567	97429689	815	+	MuDR-5_GR	DNA/MuDR	3	817	(6966)	277520	1
11966	7.6	1.0	0.4	F08	97429687	97431250	1573	+	MuDR-5_GR	DNA/MuDR	705	2277	(5506)	277521	1
11063	6.1	0.5	2.1	F08	97431286	97432715	1407	+	MuDR-5_GR	DNA/MuDR	3514	4920	(2863)	277523	1
2133	13.2	10.8	8.3	F08	97433023	97434596	1444	+	MuDR-5_GR	DNA/MuDR	6340	7783	(0)	277524	1

###358	12.2	0.0	0.0	F08	97431247	97431295	49	+	MuDR-5_GR	DNA/MuDR	2177	2225	(5558)	277522	1	0.006

###353/409	26.248	1.281	10.156	F08	97818683	97819251	193	+	MuDR-5_GR	DNA/MuDR	3	195	(7588)	277565/277566	2	0.025
353	26.2	2.0	12.6	F08	97818683	97818883	182	+	MuDR-5_GR	DNA/MuDR	3	184	(7599)	277565	1
409	26.3	0.5	7.5	F08	97819067	97819251	173	+	MuDR-5_GR	DNA/MuDR	23	195	(7588)	277566	1

###2304/563	31.944	3.593	1.869	F08	98118908	98120202	1305	C	MuDR-5_GR	DNA/MuDR	(2244)	5539	1006	277594/277595	2	0.168
2304	31.9	3.9	2.0	F08	98118908	98119909	1021	C	MuDR-5_GR	DNA/MuDR	(2244)	5539	4519	277594	1
563	32.1	2.5	1.4	F08	98119922	98120202	284	C	MuDR-5_GR	DNA/MuDR	(6494)	1289	1006	277595	1

###1945/302	32.438	5.011	2.453	F08	99285285	99290167	1335	+	MuDR-5_GR	DNA/MuDR	4370	5704	(2079)	277826/277830	2	0.172
1945	32.3	5.4	2.6	F08	99285285	99286479	1228	+	MuDR-5_GR	DNA/MuDR	4370	5597	(2186)	277826	1
302	33.9	0.9	0.9	F08	99290055	99290167	113	+	MuDR-5_GR	DNA/MuDR	5592	5704	(2079)	277830	1

###1877/903/2713/3276/2735	30.710	1.724	2.069	F08	100277284	100288007	3695	C	MuDR-5_GR	DNA/MuDR	(2025)	5758	979	277989/277989/277993/277993/277993	5	0.475
1877	33.1	1.4	1.4	F08	100277284	100278003	720	C	MuDR-5_GR	DNA/MuDR	(2025)	5758	5039	277989	1
903	33.3	2.1	5.7	F08	100278073	100278686	593	C	MuDR-5_GR	DNA/MuDR	(2822)	4961	4369	277989	1
2713	28.2	1.0	0.8	F08	100282538	100283265	729	C	MuDR-5_GR	DNA/MuDR	(4022)	3761	3033	277993	1
3276	27.8	3.8	0.1	F08	100283264	100284102	870	C	MuDR-5_GR	DNA/MuDR	(5152)	2631	1762	277993	1
2735	27.9	1.4	0.9	F08	100287224	100288007	788	C	MuDR-5_GR	DNA/MuDR	(6017)	1766	979	277993	1

###453	23.6	2.4	4.1	F08	100579811	100579934	122	+	MuDR-5_GR	DNA/MuDR	5480	5601	(2182)	278041	1	0.016

###2164	30.9	6.3	2.6	F08	101828933	101830178	1290	C	MuDR-5_GR	DNA/MuDR	(2078)	5705	4416	278242	1	0.166

###1349	34.4	3.7	2.6	F08	103068247	103069113	876	C	MuDR-5_GR	DNA/MuDR	(5146)	2637	1762	278421	1	0.113

###2256	32.3	3.3	2.9	F08	103999816	104000984	1174	+	MuDR-5_GR	DNA/MuDR	4532	5705	(2078)	278524	1	0.151

###1237	30.8	2.7	2.7	F08	104473665	104474211	547	C	MuDR-N113_OS	DNA/MuDR	(371)	1158	612	278543	1	0.358

###1256/676	26.106	2.571	0.553	F08	346068	346789	553	C	MuDR-N125D_OS	DNA/MuDR	(367)	1865	1264	237666/237666	2	0.248
1256	23.6	1.8	0.9	F08	346068	346400	336	C	MuDR-N125D_OS	DNA/MuDR	(367)	1865	1530	237666	1
676	30.1	3.8	0.0	F08	346581	346789	217	C	MuDR-N125D_OS	DNA/MuDR	(752)	1480	1264	237666	1

###346/1109	18.467	1.976	5.928	F08	59811	60977	242	+	hAT-1_GR	DNA/hAT	1	4719	(0)	237620/237622	2	0.051
346	22.1	3.2	9.6	F08	59811	59965	146	+	hAT-1_GR	DNA/hAT	1	146	(4573)	237620	1
1109	12.6	0.0	0.0	F08	60882	60977	96	+	hAT-1_GR	DNA/hAT	4624	4719	(0)	237622	1

###775	17.5	7.4	2.7	F08	383317	383492	184	C	hAT-1_GR	DNA/hAT	(0)	4719	4536	237667	1	0.039

###1555/426/26269	2.915	1.657	2.888	F08	3488921	3492933	4209	+	hAT-1_GR	DNA/hAT	369	4719	(0)	238059/238060/238061	3	0.892
1555	6.2	0.0	6.6	F08	3488921	3489161	226	+	hAT-1_GR	DNA/hAT	369	594	(4125)	238059	1
426	2.7	4.3	19.8	F08	3489172	3489264	81	+	hAT-1_GR	DNA/hAT	706	786	(3933)	238060	1
26269	2.7	1.7	2.2	F08	3489241	3492933	3902	+	hAT-1_GR	DNA/hAT	818	4719	(0)	238061	1

###485/314	20.206	1.426	8.445	F08	3539514	3540079	203	C	hAT-1_GR	DNA/hAT	(0)	4719	1	238065/238066	2	0.043
485	24.3	0.7	9.2	F08	3539514	3539667	142	C	hAT-1_GR	DNA/hAT	(0)	4719	4578	238065	1
314	10.2	3.2	6.6	F08	3540017	3540079	61	C	hAT-1_GR	DNA/hAT	(4658)	61	1	238066	1

###311/386	22.065	7.181	4.990	F08	3614377	3615006	285	C	hAT-1_GR	DNA/hAT	(67)	4652	1	238086/238087	2	0.060
311	27.0	4.0	0.0	F08	3614377	3614502	131	C	hAT-1_GR	DNA/hAT	(67)	4652	4522	238086	1
386	18.0	9.8	9.1	F08	3614854	3615006	154	C	hAT-1_GR	DNA/hAT	(4565)	154	1	238087	1

###940/723	17.612	5.520	8.604	F08	3798348	3799446	491	C	hAT-1_GR	DNA/hAT	(0)	4719	1	238133/238134	2	0.104
940	9.9	7.8	2.3	F08	3798348	3798513	175	C	hAT-1_GR	DNA/hAT	(0)	4719	4545	238133	1
723	21.4	4.4	11.7	F08	3799109	3799446	316	C	hAT-1_GR	DNA/hAT	(4403)	316	1	238134	1

###1159/506	18.457	1.737	12.636	F08	14908030	14909143	477	C	hAT-1_GR	DNA/hAT	(0)	4719	12	241736/241737	2	0.101
1159	10.3	0.6	0.0	F08	14908030	14908203	175	C	hAT-1_GR	DNA/hAT	(0)	4719	4545	241736	1
506	22.5	2.3	18.9	F08	14908793	14909143	302	C	hAT-1_GR	DNA/hAT	(4406)	313	12	241737	1

###613	20.8	8.7	13.0	F08	15263747	15264171	409	+	hAT-1_GR	DNA/hAT	1	409	(4310)	241901	1	0.087

###6313/4535/7286	10.242	1.191	0.294	F08	15308588	15317968	2880	+	hAT-1_GR	DNA/hAT	1831	4719	(0)	241921/241926/241927	3	0.610
6313	10.3	0.2	0.2	F08	15308588	15309480	893	+	hAT-1_GR	DNA/hAT	1831	2723	(1996)	241921	1
4535	9.5	0.0	0.3	F08	15315422	15316038	615	+	hAT-1_GR	DNA/hAT	2721	3335	(1384)	241926	1
7286	11.8	7.4	0.6	F08	15316681	15317968	1375	+	hAT-1_GR	DNA/hAT	3345	4719	(0)	241927	1

###3512/1036	11.241	0.472	16.639	F08	39393456	39394656	991	C	hAT-1_GR	DNA/hAT	(0)	4719	20	253102/253104	2	0.210
3512	6.2	0.2	9.1	F08	39393456	39394080	574	C	hAT-1_GR	DNA/hAT	(0)	4719	4146	253102	1
1036	17.3	0.8	25.7	F08	39394137	39394656	417	C	hAT-1_GR	DNA/hAT	(4283)	436	20	253104	1

###290	6.5	1.6	3.2	F08	39394077	39394140	63	C	hAT-1_GR	DNA/hAT	(307)	4412	4350	253103	1	0.013

###227	14.7	9.5	3.0	F08	39394627	39394689	67	+	hAT-1_GR	DNA/hAT	14	80	(4639)	253105	1	0.014

###5927/14350/5552/3490	7.188	1.780	4.860	F08	92769438	92774246	4215	+	hAT-1_GR	DNA/hAT	1	4719	(0)	276095/276096/276097/276098	4	0.893
5927	10.6	4.6	12.1	F08	92769438	92770881	1348	+	hAT-1_GR	DNA/hAT	1	1348	(3371)	276095	1
14350	4.7	0.1	0.2	F08	92771102	92772879	1777	+	hAT-1_GR	DNA/hAT	1711	3487	(1232)	276096	1
5552	6.2	0.9	1.9	F08	92772864	92773654	783	+	hAT-1_GR	DNA/hAT	3630	4412	(307)	276097	1
3490	7.6	1.0	4.9	F08	92773651	92774246	574	+	hAT-1_GR	DNA/hAT	4146	4719	(0)	276098	1

###487/283	18.487	6.842	0.461	F08	92935716	92936276	202	+	hAT-1_GR	DNA/hAT	1	4616	(103)	276156/276157	2	0.043
487	17.7	10.4	0.7	F08	92935716	92935840	137	+	hAT-1_GR	DNA/hAT	1	137	(4582)	276156	1
283	20.0	0.0	0.0	F08	92936212	92936276	65	+	hAT-1_GR	DNA/hAT	4552	4616	(103)	276157	1

###464/638	20.413	2.995	11.505	F08	93153930	93154580	308	+	hAT-1_GR	DNA/hAT	1	4719	(0)	276200/276201	2	0.065
464	22.2	0.0	14.5	F08	93153930	93154087	138	+	hAT-1_GR	DNA/hAT	1	138	(4581)	276200	1
638	18.8	5.7	8.8	F08	93154406	93154580	170	+	hAT-1_GR	DNA/hAT	4550	4719	(0)	276201	1

###322	23.9	27.7	0.0	F08	93176339	93176468	166	+	hAT-1_GR	DNA/hAT	4554	4719	(0)	276205	1	0.035

###673/403	22.106	1.126	1.896	F08	93188465	93188981	266	C	hAT-1_GR	DNA/hAT	(26)	4693	35	276206/276207	2	0.056
673	21.3	0.7	0.0	F08	93188465	93188605	142	C	hAT-1_GR	DNA/hAT	(26)	4693	4552	276206	1
403	23.0	1.6	4.0	F08	93188855	93188981	124	C	hAT-1_GR	DNA/hAT	(4561)	158	35	276207	1

###270	34.2	2.5	2.5	F08	94981331	94981489	159	C	hAT-1_GR	DNA/hAT	(904)	3815	3657	276841	1	0.034

###507/412	24.645	2.105	4.405	F08	95019391	95020051	274	C	hAT-1_GR	DNA/hAT	(0)	4719	1	276843/276844	2	0.058
507	25.4	1.4	3.7	F08	95019391	95019529	136	C	hAT-1_GR	DNA/hAT	(0)	4719	4584	276843	1
412	23.9	2.8	5.1	F08	95019911	95020051	138	C	hAT-1_GR	DNA/hAT	(4581)	138	1	276844	1

###413	19.9	4.8	15.9	F08	95053613	95053779	151	C	hAT-1_GR	DNA/hAT	(4568)	151	1	276852	1	0.032

###814	17.4	0.6	5.8	F08	95053859	95054041	174	C	hAT-1_GR	DNA/hAT	(0)	4719	4546	276853	1	0.037

###573/503	19.143	0.313	15.188	F08	95079473	95080602	286	+	hAT-1_GR	DNA/hAT	1	4719	(0)	276862/276863	2	0.061
573	14.5	0.6	19.4	F08	95079473	95079643	144	+	hAT-1_GR	DNA/hAT	1	144	(4575)	276862	1
503	24.2	0.0	10.6	F08	95080446	95080602	142	+	hAT-1_GR	DNA/hAT	4578	4719	(0)	276863	1

###612	14.7	0.0	0.0	F08	95128738	95128839	102	+	hAT-1_GR	DNA/hAT	4618	4719	(0)	276893	1	0.022

###250/10127/237	20.967	1.998	3.036	F08	95168860	95173514	2487	C	hAT-1_GR	DNA/hAT	(0)	4719	1	276909/276909/276910	3	0.527
250	17.7	0.0	24.2	F08	95168860	95168941	66	C	hAT-1_GR	DNA/hAT	(0)	4719	4654	276909	1
10127	21.2	1.9	1.1	F08	95169457	95171715	2277	C	hAT-1_GR	DNA/hAT	(558)	4161	1885	276909	1
237	19.1	4.8	22.2	F08	95173347	95173514	144	C	hAT-1_GR	DNA/hAT	(4575)	144	1	276910	1

###633	28.9	3.6	3.0	F08	6876402	6876736	337	+	hAT-1_TC	DNA/hAT	759	1095	(2105)	238838	1	0.105

###5903	28.4	2.4	1.2	F08	82502795	82505004	2236	+	hAT-1_TC	DNA/hAT	787	3022	(178)	272550	1	0.699

###498	17.6	4.0	4.8	F08	9367777	9367901	124	+	hAT-2_GR	DNA/hAT	5132	5255	(0)	239615	1	0.024

###238	26.8	13.8	0.8	F08	9367813	9367921	123	C	hAT-2_GR	DNA/hAT	(0)	5255	5133	239615	1	0.023

###556/13791	10.594	1.023	2.652	F08	9404079	9408992	2178	C	hAT-2_GR	DNA/hAT	(245)	5010	2833	239634/239634	2	0.414
556	10.5	2.9	15.7	F08	9404079	9404214	121	C	hAT-2_GR	DNA/hAT	(245)	5010	4890	239634	1
13791	10.6	0.9	1.8	F08	9406911	9408992	2062	C	hAT-2_GR	DNA/hAT	(361)	4894	2833	239634	1

###369/14470	13.450	0.851	1.178	F08	12275866	12278852	2419	C	hAT-2_GR	DNA/hAT	(0)	5255	2831	240667/240667	2	0.460
369	33.3	0.0	0.8	F08	12275866	12275998	132	C	hAT-2_GR	DNA/hAT	(0)	5255	5124	240667	1
14470	12.3	0.9	1.2	F08	12276558	12278852	2287	C	hAT-2_GR	DNA/hAT	(138)	5117	2831	240667	1

###14853	10.8	2.1	0.9	F08	24335218	24337476	2287	+	hAT-2_GR	DNA/hAT	2831	5117	(138)	246077	1	0.435

###14317	12.4	1.8	0.3	F08	34797045	34799297	2287	+	hAT-2_GR	DNA/hAT	2831	5117	(138)	251040	1	0.435

###717/5802	6.472	1.122	2.181	F08	46167957	46170022	905	C	hAT-2_GR	DNA/hAT	(0)	5255	4337	256439/256439	2	0.172
717	20.2	0.0	0.8	F08	46167957	46168081	124	C	hAT-2_GR	DNA/hAT	(0)	5255	5132	256439	1
5802	4.3	1.3	2.4	F08	46169233	46170022	781	C	hAT-2_GR	DNA/hAT	(138)	5117	4337	256439	1

###246	12.7	5.2	5.2	F08	46168067	46168124	58	+	hAT-2_GR	DNA/hAT	29	86	(5169)	256440	1	0.011

###12287/431	6.573	1.528	1.642	F08	46180408	46186885	1728	C	hAT-2_GR	DNA/hAT	(911)	4344	1	256439/256447	2	0.329
12287	4.3	0.7	0.0	F08	46180408	46181908	1512	C	hAT-2_GR	DNA/hAT	(911)	4344	2833	256439	1
431	21.6	7.0	12.5	F08	46186659	46186885	216	C	hAT-2_GR	DNA/hAT	(5039)	216	1	256447	1

###230	23.9	0.0	0.0	F08	46420685	46420730	46	+	hAT-2_GR	DNA/hAT	1	46	(5209)	256531	1	0.009

###610/16771/364	9.173	2.410	0.630	F08	48214204	48218871	2633	C	hAT-2_GR	DNA/hAT	(1)	5254	5	257353/257353/257354	3	0.501
610	21.7	0.8	0.8	F08	48214204	48214324	121	C	hAT-2_GR	DNA/hAT	(1)	5254	5134	257353	1
16771	7.6	1.5	0.1	F08	48214696	48216949	2284	C	hAT-2_GR	DNA/hAT	(139)	5116	2833	257353	1
364	20.2	14.6	7.0	F08	48218659	48218871	228	C	hAT-2_GR	DNA/hAT	(5023)	232	5	257354	1

###645/17816	6.248	0.189	0.875	F08	65308402	65312056	2410	C	hAT-2_GR	DNA/hAT	(0)	5255	2833	265212/265212	2	0.459
645	17.8	0.0	4.0	F08	65308402	65308530	124	C	hAT-2_GR	DNA/hAT	(0)	5255	5132	265212	1
17816	5.6	0.2	0.7	F08	65309759	65312056	2286	C	hAT-2_GR	DNA/hAT	(137)	5118	2833	265212	1

###441	10.0	28.0	12.8	F08	65329054	65329260	235	C	hAT-2_GR	DNA/hAT	(5020)	235	1	265218	1	0.045

###329/10033	13.200	1.597	1.234	F08	66035910	66038216	1752	C	hAT-2_GR	DNA/hAT	(2)	5253	3458	265549/265549	2	0.333
329	22.5	3.4	0.0	F08	66035910	66035998	92	C	hAT-2_GR	DNA/hAT	(2)	5253	5162	265549	1
10033	12.7	1.5	1.3	F08	66036561	66038216	1660	C	hAT-2_GR	DNA/hAT	(138)	5117	3458	265549	1

###4170	11.1	3.2	0.3	F08	66050808	66051422	633	C	hAT-2_GR	DNA/hAT	(1792)	3463	2831	265555	1	0.120

###272/508	24.700	0.562	4.005	F08	66118277	66118820	179	+	hAT-2_GR	DNA/hAT	1	5255	(0)	265599/265600	2	0.034
272	27.3	0.0	0.0	F08	66118277	66118331	55	+	hAT-2_GR	DNA/hAT	1	55	(5200)	265599	1
508	23.6	0.8	5.7	F08	66118691	66118820	124	+	hAT-2_GR	DNA/hAT	5132	5255	(0)	265600	1

###272	30.1	8.8	0.8	F08	66118728	66118841	123	C	hAT-2_GR	DNA/hAT	(1)	5254	5132	265600	1	0.023

###334	25.1	11.1	4.8	F08	66144057	66144173	124	+	hAT-2_GR	DNA/hAT	5132	5255	(0)	265609	1	0.024

###281	25.4	0.0	0.0	F08	66401713	66401767	55	+	hAT-2_GR	DNA/hAT	5163	5217	(38)	265725	1	0.010

###331	28.8	11.0	4.0	F08	80919656	80919818	174	C	hAT-2_GR	DNA/hAT	(9)	5246	5073	271869	1	0.033

###648/17523/404	5.428	2.383	0.163	F08	80931373	80935548	2536	C	hAT-2_GR	DNA/hAT	(0)	5255	1	271872/271869/271874	3	0.483
648	14.6	0.8	0.8	F08	80931373	80931496	124	C	hAT-2_GR	DNA/hAT	(0)	5255	5132	271872	1
17523	4.2	2.1	0.1	F08	80931950	80934171	2267	C	hAT-2_GR	DNA/hAT	(156)	5099	2833	271869	1
404	19.7	9.8	0.7	F08	80935416	80935548	145	C	hAT-2_GR	DNA/hAT	(5110)	145	1	271874	1

###256	16.0	8.5	1.1	F08	80931461	80931542	88	+	hAT-2_GR	DNA/hAT	7	94	(5161)	271873	1	0.017

###445	22.1	2.1	0.0	F08	89835860	89835954	97	C	hAT-2_GR	DNA/hAT	(5)	5250	5154	275220	1	0.018

###387	31.7	1.6	5.5	F08	89840539	89840728	183	+	hAT-2_GR	DNA/hAT	5073	5255	(0)	275223	1	0.035

###9208	4.2	0.2	1.1	F08	90046231	90047404	1163	C	hAT-2_GR	DNA/hAT	(156)	5099	3937	275283	1	0.221

###365	24.7	9.2	4.8	F08	90222900	90223018	124	+	hAT-2_GR	DNA/hAT	5132	5255	(0)	275351	1	0.024

###792/11611	5.940	0.277	0.769	F08	90329884	90332634	1646	C	hAT-2_GR	DNA/hAT	(0)	5255	3596	275381/275381	2	0.313
792	13.7	0.0	1.6	F08	90329884	90330009	124	C	hAT-2_GR	DNA/hAT	(0)	5255	5132	275381	1
11611	5.3	0.3	0.7	F08	90331107	90332634	1522	C	hAT-2_GR	DNA/hAT	(138)	5117	3596	275381	1

###6491/482	8.368	0.383	3.330	F08	90346130	90349923	984	C	hAT-2_GR	DNA/hAT	(1655)	3600	1	275387/275388	2	0.187
6491	3.6	0.0	0.0	F08	90346130	90346897	768	C	hAT-2_GR	DNA/hAT	(1655)	3600	2833	275387	1
482	23.5	1.6	13.9	F08	90349682	90349923	216	C	hAT-2_GR	DNA/hAT	(5039)	216	1	275388	1

###317	26.7	9.2	5.7	F08	90490573	90490691	123	C	hAT-2_GR	DNA/hAT	(0)	5255	5133	275443	1	0.023

###252	31.4	3.5	7.3	F08	90515565	90515705	136	C	hAT-2_GR	DNA/hAT	(0)	5255	5120	275450	1	0.026

###378	21.7	7.3	7.3	F08	90621345	90621508	164	C	hAT-2_GR	DNA/hAT	(0)	5255	5092	275474	1	0.031

###392/266	17.380	6.758	3.526	F08	90671736	90672236	167	C	hAT-2_GR	DNA/hAT	(0)	5255	2	275482/275484	2	0.032
392	20.3	9.2	4.8	F08	90671736	90671854	124	C	hAT-2_GR	DNA/hAT	(0)	5255	5132	275482	1
266	9.3	0.0	0.0	F08	90672194	90672236	43	C	hAT-2_GR	DNA/hAT	(5211)	44	2	275484	1

###237	15.9	12.5	5.9	F08	90671818	90671897	85	+	hAT-2_GR	DNA/hAT	12	96	(5159)	275483	1	0.016

###227	26.0	0.0	0.0	F08	100371586	100371635	50	C	hAT-2_GR	DNA/hAT	(38)	5217	5168	278005	1	0.010

###2869	16.4	9.0	0.2	F08	100437008	100437562	604	C	hAT-2_GR	DNA/hAT	(4059)	1196	593	278023	1	0.115

###3774	14.1	1.0	0.0	F08	100454700	100455297	604	C	hAT-2_GR	DNA/hAT	(4059)	1196	593	278026	1	0.115

###351	30.1	1.1	0.0	F08	100487678	100487770	94	+	hAT-2_GR	DNA/hAT	5162	5255	(0)	278027	1	0.018

###718/356	17.833	7.035	1.106	F08	100492610	100492999	270	C	hAT-2_GR	DNA/hAT	(0)	5255	1	278028/278029	2	0.051
718	16.1	0.0	0.8	F08	100492610	100492734	124	C	hAT-2_GR	DNA/hAT	(0)	5255	5132	278028	1
356	19.5	13.8	1.4	F08	100492870	100492999	146	C	hAT-2_GR	DNA/hAT	(5109)	146	1	278029	1

###281	30.4	5.6	4.6	F08	100505555	100505661	108	+	hAT-2_GR	DNA/hAT	5133	5240	(15)	278030	1	0.021

###432	31.4	0.0	0.8	F08	100578349	100578470	121	C	hAT-2_GR	DNA/hAT	(2)	5253	5133	278040	1	0.023

###3899	13.0	1.0	0.0	F08	100704640	100705237	604	+	hAT-2_GR	DNA/hAT	593	1196	(4059)	278057	1	0.115

###286	30.9	1.5	0.0	F08	100726273	100726340	69	C	hAT-2_GR	DNA/hAT	(33)	5222	5154	278063	1	0.013

###401	23.8	3.5	8.8	F08	100752042	100752184	136	C	hAT-2_GR	DNA/hAT	(0)	5255	5120	278064	1	0.026

###312/358	18.205	6.217	6.880	F08	100907142	100907655	177	C	hAT-2_GR	DNA/hAT	(0)	5255	1	278079/278080	2	0.034
312	18.1	13.1	1.1	F08	100907142	100907225	94	C	hAT-2_GR	DNA/hAT	(0)	5255	5162	278079	1
358	18.3	0.0	12.1	F08	100907563	100907655	83	C	hAT-2_GR	DNA/hAT	(5172)	83	1	278080	1

###3311/856/270	28.172	2.432	3.066	F08	7019643	7022386	1894	+	hAT-3_TC	DNA/hAT	1607	5137	(25)	238877/238878/238879	3	0.367
3311	29.3	1.8	2.8	F08	7019643	7021135	1479	+	hAT-3_TC	DNA/hAT	1607	3085	(2077)	238877	1
856	25.7	3.3	1.1	F08	7021255	7021525	277	+	hAT-3_TC	DNA/hAT	3227	3503	(1659)	238878	1
270	20.5	7.8	10.1	F08	7022246	7022386	138	+	hAT-3_TC	DNA/hAT	5000	5137	(25)	238879	1

###273/3278	28.620	1.895	3.171	F08	76459016	76461556	1535	C	hAT-3_TC	DNA/hAT	(21)	5141	1615	270051/270053	2	0.297
273	18.2	10.0	12.7	F08	76459016	76459185	166	C	hAT-3_TC	DNA/hAT	(21)	5141	4976	270051	1
3278	29.9	0.9	2.0	F08	76460173	76461556	1369	C	hAT-3_TC	DNA/hAT	(2179)	2983	1615	270053	1

###261/855/3372	26.991	3.865	3.559	F08	92383472	92386107	1872	C	hAT-3_TC	DNA/hAT	(50)	5112	1615	275963/275964/275964	3	0.363
261	16.0	11.8	10.8	F08	92383472	92383590	120	C	hAT-3_TC	DNA/hAT	(50)	5112	4993	275963	1
855	26.0	7.0	4.4	F08	92384118	92384491	383	C	hAT-3_TC	DNA/hAT	(1540)	3622	3240	275964	1
3372	29.5	0.7	1.8	F08	92384724	92386107	1369	C	hAT-3_TC	DNA/hAT	(2179)	2983	1615	275964	1

###4282	31.1	2.1	2.0	F08	6876837	6878813	1980	+	hAT-4_PTr	DNA/hAT	1379	3358	(329)	238839	1	0.537

###5310	30.7	1.7	1.6	F08	10162927	10165212	2288	C	hAT-4_PTr	DNA/hAT	(321)	3366	1079	239900	1	0.621

###225	2.4	0.0	0.0	F08	10376529	10376570	42	+	hAT-4_PTr	DNA/hAT	313	354	(3333)	239960	1	0.011

###227	17.9	3.0	0.0	F08	76572016	76572082	69	+	hAT-4_PTr	DNA/hAT	309	377	(3310)	270082	1	0.019

###4098	30.4	3.4	3.0	F08	76719788	76722046	2267	+	hAT-4_PTr	DNA/hAT	1092	3358	(329)	270161	1	0.615

###666	21.1	8.5	4.1	F08	76459714	76459925	221	C	hAT-4_TC	DNA/hAT	(1123)	3615	3395	270052	1	0.047
