Score	%_Div	%_Del	%_Ins	Query	Beg.	End.	Length	Sense	Element	Family	Pos_Repeat_Beg	Pos_Repeat_End	Pos_Repeat_Left	ID	Num_Assembled	%_of_Ref

###18585	15.6	2.4	3.1	F13	3487912	3491554	3712	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	5096	404943	1	0.421

###4570/286/27377	15.514	0.796	0.906	F13	4023242	4030098	5598	+	EnSpm-1_GR	DNA/EnSpmCACTA	2906	8550	(257)	405059/405062/405063	3	0.636
2190	28.6	0.7	0.7	F13	63346091	63346672	582	C	MuDR-5_GR	DNA/MuDR	(4131)	3652	3071	431533	1
4976	29.1	1.4	1.8	F13	63347412	63348946	1528	C	MuDR-5_GR	DNA/MuDR	(4717)	3066	1539	431533	1

###1326/502/5022	26.665	3.072	0.988	F13	64344684	64346480	1852	+	MuDR-5_GR	DNA/MuDR	981	2907	(4876)	431868/431869/431870	3	0.238
1326	27.2	1.8	1.5	F13	64344684	64345078	396	+	MuDR-5_GR	DNA/MuDR	981	1376	(6407)	431868	1
502	28.9	3.6	1.2	F13	64345074	64345241	172	+	MuDR-5_GR	DNA/MuDR	1417	1588	(6195)	431869	1
5022	26.2	3.4	0.8	F13	64345229	64346480	1284	+	MuDR-5_GR	DNA/MuDR	1624	2907	(4876)	431870	1

###4456	26.1	5.8	0.9	F13	64350025	64351820	1927	+	MuDR-5_GR	DNA/MuDR	981	2907	(4876)	431872	1	0.248

###2927/300	28.486	0.325	0.727	F13	64366418	64369316	842	+	MuDR-5_GR	DNA/MuDR	2903	3792	(3991)	431876/431879	2	0.108
2927	28.3	0.1	0.7	F13	64366418	64367150	729	+	MuDR-5_GR	DNA/MuDR	2903	3631	(4152)	431876	1
300	29.7	1.8	0.9	F13	64369205	64369316	113	+	MuDR-5_GR	DNA/MuDR	3680	3792	(3991)	431879	1

###472/1707	32.629	3.347	2.335	F13	64458433	64459707	1064	+	MuDR-5_GR	DNA/MuDR	4420	5705	(2078)	431911/431912	2	0.137
472	35.8	3.8	2.4	F13	64458433	64458804	377	+	MuDR-5_GR	DNA/MuDR	4420	4796	(2987)	431911	1
1707	30.9	3.1	2.3	F13	64459026	64459707	687	+	MuDR-5_GR	DNA/MuDR	5019	5705	(2078)	431912	1

###821/2325	32.871	3.413	3.960	F13	64543556	64546001	1736	+	MuDR-5_GR	DNA/MuDR	3479	5767	(2016)	431930/431931	2	0.223
821	33.2	0.7	1.0	F13	64543556	64543865	309	+	MuDR-5_GR	DNA/MuDR	3479	3787	(3996)	431930	1
2325	32.8	4.0	4.6	F13	64544568	64546001	1427	+	MuDR-5_GR	DNA/MuDR	4341	5767	(2016)	431931	1

###2202	32.3	5.6	3.5	F13	64578922	64580253	1359	+	MuDR-5_GR	DNA/MuDR	4346	5704	(2079)	431942	1	0.175

###644/1666	34.856	1.763	1.314	F13	70060448	70061698	1094	+	MuDR-5_GR	DNA/MuDR	4373	5705	(2078)	434136/434137	2	0.141
644	36.8	1.7	1.0	F13	70060448	70060853	409	+	MuDR-5_GR	DNA/MuDR	4373	4781	(3002)	434136	1
1666	33.7	1.8	1.5	F13	70061016	70061698	685	+	MuDR-5_GR	DNA/MuDR	5021	5705	(2078)	434137	1

###391/1731	32.287	5.190	2.100	F13	70229538	70233722	1307	+	MuDR-5_GR	DNA/MuDR	4373	5705	(2078)	434191/434193	2	0.168
391	34.6	3.1	2.1	F13	70229538	70229859	325	+	MuDR-5_GR	DNA/MuDR	4373	4697	(3086)	434191	1
1731	31.5	5.9	2.1	F13	70232776	70233722	982	+	MuDR-5_GR	DNA/MuDR	4724	5705	(2078)	434193	1

###803	22.3	0.6	0.6	F13	74150522	74150688	167	C	MuDR-5_GR	DNA/MuDR	(5543)	2240	2074	435795	1	0.021

###413	29.0	0.8	3.4	F13	74233395	74233531	122	+	MuDR-5_GR	DNA/MuDR	5480	5601	(2182)	435818	1	0.016

###606/6254	18.880	5.525	4.255	F13	74366284	74367813	1470	+	MuDR-5_GR	DNA/MuDR	3703	5175	(2608)	435864/435865	2	0.189
606	17.4	4.6	0.0	F13	74366284	74366392	114	+	MuDR-5_GR	DNA/MuDR	3703	3816	(3967)	435864	1
6254	19.0	5.6	4.6	F13	74366471	74367813	1356	+	MuDR-5_GR	DNA/MuDR	3820	5175	(2608)	435865	1

###442/486	16.597	7.221	2.078	F13	74368186	74368516	291	C	MuDR-5_GR	DNA/MuDR	(6845)	938	112	435866/435867	2	0.037
442	11.2	12.9	2.5	F13	74368186	74368332	162	C	MuDR-5_GR	DNA/MuDR	(6845)	938	777	435866	1
486	22.7	0.8	1.6	F13	74368387	74368516	129	C	MuDR-5_GR	DNA/MuDR	(7543)	240	112	435867	1

###228/711/7087/2374	24.718	3.780	2.139	F13	75939288	75953336	2902	+	MuDR-5_GR	DNA/MuDR	2	3782	(4001)	436282/436286/436290/436293	4	0.373
228	20.0	8.3	6.1	F13	75939288	75939383	98	+	MuDR-5_GR	DNA/MuDR	2	99	(7684)	436282	1
711	22.6	2.6	1.6	F13	75940700	75940888	191	+	MuDR-5_GR	DNA/MuDR	979	1169	(6614)	436286	1
7087	26.9	3.0	1.5	F13	75947483	75949368	1915	+	MuDR-5_GR	DNA/MuDR	1166	3080	(4703)	436290	1
2374	27.6	5.0	0.6	F13	75952660	75953336	707	+	MuDR-5_GR	DNA/MuDR	3076	3782	(4001)	436293	1

###1216	34.1	3.4	2.7	F13	75969037	75969774	743	+	MuDR-5_GR	DNA/MuDR	4369	5111	(2672)	436296	1	0.095

###1584	33.4	2.2	1.4	F13	75996702	75997348	652	+	MuDR-5_GR	DNA/MuDR	5107	5758	(2025)	436303	1	0.084

###226	33.2	7.2	7.0	F13	76004596	76005152	558	+	MuDR-5_GR	DNA/MuDR	5034	5591	(2192)	436304	1	0.072

###337	28.2	3.5	3.5	F13	76174198	76174311	114	C	MuDR-5_GR	DNA/MuDR	(4294)	3489	3376	436355	1	0.015

###2096	33.7	4.9	2.1	F13	76386229	76387528	1336	C	MuDR-5_GR	DNA/MuDR	(2078)	5705	4370	436399	1	0.172

###666/994	35.394	4.598	1.409	F13	80218076	80231910	920	+	MuDR-5_GR	DNA/MuDR	4370	5528	(2255)	437669/437676	2	0.118
666	35.5	2.1	2.1	F13	80218076	80218493	418	+	MuDR-5_GR	DNA/MuDR	4370	4787	(2996)	437669	1
994	35.3	6.8	0.8	F13	80231437	80231910	502	+	MuDR-5_GR	DNA/MuDR	5027	5528	(2255)	437676	1

###1853/290	14.248	2.898	3.378	F13	80444426	80448439	413	C	MuDR-5_GR	DNA/MuDR	(0)	7783	6845	437741/437744	2	0.053
1853	13.8	0.0	0.3	F13	80444426	80444716	290	C	MuDR-5_GR	DNA/MuDR	(0)	7783	7494	437741	1
290	15.3	9.7	10.6	F13	80448316	80448439	123	C	MuDR-5_GR	DNA/MuDR	(816)	6967	6845	437744	1

###1831	15.8	4.9	2.0	F13	80444427	80444912	936	+	MuDR-5_GR	DNA/MuDR	3	938	(6845)	437742	1	0.120

###1625/9818/579	11.110	0.173	4.771	F13	80472337	80474297	1841	C	MuDR-5_GR	DNA/MuDR	(933)	6850	865	437749/437750/437750	3	0.237
1625	13.4	0.4	18.0	F13	80472337	80472838	427	C	MuDR-5_GR	DNA/MuDR	(933)	6850	6424	437749	1
9818	10.2	0.1	0.0	F13	80472835	80474143	1310	C	MuDR-5_GR	DNA/MuDR	(5500)	2283	974	437750	1
579	11.5	0.0	1.0	F13	80474193	80474297	104	C	MuDR-5_GR	DNA/MuDR	(6815)	968	865	437750	1

###1397	18.8	3.8	10.4	F13	80474249	80474859	574	+	MuDR-5_GR	DNA/MuDR	7208	7781	(2)	437751	1	0.074

###5185	30.1	0.9	1.4	F13	80502108	80504045	2113	+	MuDR-5_GR	DNA/MuDR	833	2945	(4838)	437755	1	0.271

###480	25.2	0.7	4.5	F13	80508404	80508540	132	C	MuDR-5_GR	DNA/MuDR	(2176)	5607	5476	437757	1	0.017

###5819	31.1	3.6	1.0	F13	80558301	80560244	1994	+	MuDR-5_GR	DNA/MuDR	1682	3675	(4108)	437763	1	0.256

###2501	33.0	4.2	3.0	F13	80590299	80591632	1350	+	MuDR-5_GR	DNA/MuDR	4367	5716	(2067)	437778	1	0.173

###293	24.0	0.0	1.0	F13	81067268	81067368	100	C	MuDR-5_GR	DNA/MuDR	(0)	7783	7684	437945	1	0.013

###262/239/5275/766	14.758	3.485	2.006	F13	81067439	81068865	1107	+	MuDR-5_GR	DNA/MuDR	759	1919	(5864)	437946/437947/437948/437949	4	0.142
262	17.6	10.3	5.3	F13	81067439	81067787	189	+	MuDR-5_GR	DNA/MuDR	759	947	(6836)	437946	1
239	19.8	2.0	6.1	F13	81067847	81067948	98	+	MuDR-5_GR	DNA/MuDR	887	984	(6799)	437947	1
5275	12.9	0.6	0.0	F13	81067979	81068758	785	+	MuDR-5_GR	DNA/MuDR	974	1758	(6025)	437948	1
766	12.3	0.9	0.0	F13	81068760	81068865	107	+	MuDR-5_GR	DNA/MuDR	1813	1919	(5864)	437949	1

###1219	33.3	2.4	3.0	F13	81092199	81092858	656	+	MuDR-5_GR	DNA/MuDR	5034	5689	(2094)	437956	1	0.084

###4610	31.3	1.6	1.5	F13	81101824	81103538	1716	C	MuDR-5_GR	DNA/MuDR	(5061)	2722	1007	437969	1	0.220

###357/225	26.846	3.356	3.356	F13	81208395	81208998	236	C	MuDR-5_GR	DNA/MuDR	(2572)	5211	4609	438003/438003	2	0.030
357	29.1	4.4	4.4	F13	81208395	81208574	180	C	MuDR-5_GR	DNA/MuDR	(2572)	5211	5032	438003	1
225	19.6	0.0	0.0	F13	81208943	81208998	56	C	MuDR-5_GR	DNA/MuDR	(3119)	4664	4609	438003	1

###2285	31.7	5.2	2.5	F13	82066288	82067589	1336	C	MuDR-5_GR	DNA/MuDR	(2078)	5705	4370	438301	1	0.172

###498/1723	32.630	2.271	1.635	F13	82771002	82772314	1099	+	MuDR-5_GR	DNA/MuDR	4385	5705	(2078)	438499/438500	2	0.141
498	34.7	3.4	2.2	F13	82771002	82771408	412	+	MuDR-5_GR	DNA/MuDR	4385	4796	(2987)	438499	1
1723	31.4	1.6	1.3	F13	82771630	82772314	687	+	MuDR-5_GR	DNA/MuDR	5019	5705	(2078)	438500	1

###1716/535	34.345	1.820	1.749	F13	82845463	82846754	1038	C	MuDR-5_GR	DNA/MuDR	(2077)	5706	4420	438517/438517	2	0.133
1716	33.1	1.5	1.5	F13	82845463	82846130	668	C	MuDR-5_GR	DNA/MuDR	(2077)	5706	5039	438517	1
535	36.6	2.4	2.2	F13	82846386	82846754	370	C	MuDR-5_GR	DNA/MuDR	(2994)	4789	4420	438517	1

###599/1614	33.084	2.561	1.810	F13	82945865	82947105	1038	+	MuDR-5_GR	DNA/MuDR	4420	5705	(2078)	438559/438560	2	0.133
599	35.6	1.4	1.1	F13	82945865	82946230	367	+	MuDR-5_GR	DNA/MuDR	4420	4786	(2997)	438559	1
1614	31.7	3.2	2.2	F13	82946441	82947105	671	+	MuDR-5_GR	DNA/MuDR	5035	5705	(2078)	438560	1

###540	24.1	0.7	3.0	F13	82987365	82987501	134	+	MuDR-5_GR	DNA/MuDR	5466	5599	(2184)	438579	1	0.017

###1321	17.6	1.1	1.5	F13	83102004	83102268	264	C	MuDR-5_GR	DNA/MuDR	(0)	7783	7520	438603	1	0.034

###1265	17.0	5.1	1.4	F13	83102256	83102529	284	+	MuDR-5_GR	DNA/MuDR	7500	7783	(0)	438604	1	0.036

###7298	31.4	1.5	2.3	F13	83143940	83146697	2738	+	MuDR-5_GR	DNA/MuDR	1012	3749	(4034)	438624	1	0.352

###270	27.3	0.0	0.0	F13	83165963	83166028	66	C	MuDR-5_GR	DNA/MuDR	(2693)	5090	5025	438626	1	0.008

###395	24.5	1.0	1.0	F13	83379501	83379603	103	C	MuDR-5_GR	DNA/MuDR	(2182)	5601	5499	438684	1	0.013

###1906	33.5	5.8	2.8	F13	83534290	83535538	1286	+	MuDR-5_GR	DNA/MuDR	4420	5705	(2078)	438732	1	0.165

###2506	25.9	3.1	1.1	F13	83626056	83626765	724	+	MuDR-5_GR	DNA/MuDR	966	1689	(6094)	438751	1	0.093

###391	27.7	24.6	0.5	F13	84203914	84204218	378	C	MuDR-5_GR	DNA/MuDR	(6010)	1773	1396	438948	1	0.049

###7996	29.6	1.8	1.8	F13	84328427	84331171	2747	+	MuDR-5_GR	DNA/MuDR	1003	3749	(4034)	438970	1	0.353

###1195	34.2	2.5	2.5	F13	84332964	84333715	752	C	MuDR-5_GR	DNA/MuDR	(1998)	5785	5034	438971	1	0.097

###2847	12.6	5.7	8.0	F13	84420638	84422140	820	C	MuDR-5_GR	DNA/MuDR	(6963)	820	1	438996	1	0.105

###2354	31.1	5.1	2.5	F13	87476043	87477345	1336	C	MuDR-5_GR	DNA/MuDR	(2078)	5705	4370	439909	1	0.172

###1979/1380	14.918	13.279	4.773	F13	87773742	87775861	1717	C	MuDR-5_GR	DNA/MuDR	(2)	7781	3	440013/440015	2	0.221
1979	12.4	23.3	1.1	F13	87773742	87774493	917	C	MuDR-5_GR	DNA/MuDR	(2)	7781	6865	440013	1
1380	17.2	4.2	8.1	F13	87775032	87775861	800	C	MuDR-5_GR	DNA/MuDR	(6981)	802	3	440015	1

###451	8.1	7.4	11.4	F13	87774889	87775361	456	+	MuDR-5_GR	DNA/MuDR	6907	7362	(421)	440014	1	0.059

###241	31.3	5.0	4.1	F13	89019922	89020041	121	C	MuDR-5_GR	DNA/MuDR	(5588)	2195	2075	440311	1	0.016

###239	30.9	0.0	0.0	F13	89069123	89069203	81	C	MuDR-5_GR	DNA/MuDR	(2170)	5613	5533	440317	1	0.010

###44584/339/3163	9.283	3.251	1.163	F13	89254125	89269663	7427	+	MuDR-5_GR	DNA/MuDR	1	7524	(259)	440341/440343/440352	3	0.954
44584	8.9	1.6	1.1	F13	89254125	89260337	6242	+	MuDR-5_GR	DNA/MuDR	1	6242	(1541)	440341	1
339	12.3	0.0	0.0	F13	89261003	89261075	73	+	MuDR-5_GR	DNA/MuDR	6340	6412	(1371)	440343	1
3163	11.7	15.0	1.7	F13	89268676	89269663	1117	+	MuDR-5_GR	DNA/MuDR	6408	7524	(259)	440352	1

###428/558	15.838	2.447	1.932	F13	89260348	89269757	206	C	MuDR-5_GR	DNA/MuDR	(186)	7597	1	440342/440353	2	0.026
428	11.9	5.7	4.5	F13	89260348	89260435	89	C	MuDR-5_GR	DNA/MuDR	(186)	7597	7509	440342	1
558	18.8	0.0	0.0	F13	89269641	89269757	117	C	MuDR-5_GR	DNA/MuDR	(7666)	117	1	440353	1

###2175	32.3	5.0	2.8	F13	89564216	89565573	1387	+	MuDR-5_GR	DNA/MuDR	4370	5756	(2027)	440438	1	0.178

###1523/447	32.495	3.718	2.182	F13	89666788	89667947	958	C	MuDR-5_GR	DNA/MuDR	(2078)	5705	4430	440459/440459	2	0.123
1523	31.7	3.6	2.8	F13	89666788	89667453	671	C	MuDR-5_GR	DNA/MuDR	(2078)	5705	5035	440459	1
447	34.4	4.0	0.7	F13	89667670	89667947	287	C	MuDR-5_GR	DNA/MuDR	(3067)	4716	4430	440459	1

###4096	29.8	6.6	1.0	F13	89683118	89684571	1534	C	MuDR-5_GR	DNA/MuDR	(4854)	2929	1396	440467	1	0.197

###991/784	32.034	2.603	1.943	F13	90179535	90180789	772	C	MuDR-5_GR	DNA/MuDR	(2069)	5714	1396	440590/440593	2	0.099
991	31.7	2.9	2.5	F13	90179535	90180016	484	C	MuDR-5_GR	DNA/MuDR	(2069)	5714	5231	440590	1
784	32.6	2.1	1.0	F13	90180505	90180789	288	C	MuDR-5_GR	DNA/MuDR	(6100)	1683	1396	440593	1

###923/894	31.451	5.914	3.072	F13	90627812	90630279	1146	+	MuDR-5_GR	DNA/MuDR	4370	5705	(2078)	440675/440678	2	0.147
923	32.6	6.8	3.4	F13	90627812	90628560	774	+	MuDR-5_GR	DNA/MuDR	4370	5143	(2640)	440675	1
894	29.1	4.1	2.4	F13	90629914	90630279	372	+	MuDR-5_GR	DNA/MuDR	5334	5705	(2078)	440678	1

###1063	19.8	7.6	6.4	F13	90672161	90672844	692	+	MuDR-5_GR	DNA/MuDR	3	694	(7089)	440689	1	0.089

###487/911/38732	10.557	3.218	2.946	F13	90672836	90681453	7013	C	MuDR-5_GR	DNA/MuDR	(210)	7573	3	440690/440691/440692	3	0.901
487	17.1	15.1	4.4	F13	90672836	90673325	540	C	MuDR-5_GR	DNA/MuDR	(210)	7573	7034	440690	1
911	18.7	9.4	8.2	F13	90673413	90674251	848	C	MuDR-5_GR	DNA/MuDR	(497)	7286	6439	440691	1
38732	8.9	1.4	2.1	F13	90675001	90681453	5878	C	MuDR-5_GR	DNA/MuDR	(1903)	5880	3	440692	1

###1640/1411	15.395	9.930	2.210	F13	94135459	94136292	900	C	MuDR-5_GR	DNA/MuDR	(3)	7780	65	441229/441230	2	0.116
1640	16.9	11.4	2.0	F13	94135459	94136002	594	C	MuDR-5_GR	DNA/MuDR	(3)	7780	7187	441229	1
1411	12.6	7.2	2.6	F13	94136000	94136292	306	C	MuDR-5_GR	DNA/MuDR	(7413)	370	65	441230	1

###339	29.2	0.0	0.0	F13	94355727	94355815	89	+	MuDR-5_GR	DNA/MuDR	1143	1231	(6552)	441243	1	0.011

###4339	6.9	0.8	6.0	F13	60053017	60053666	618	+	MuDR-64_OS	DNA/MuDR	4608	5225	(288)	430110	1	0.112

###1357	15.2	1.3	2.6	F13	90048903	90049139	234	+	MuDR-64_OS	DNA/MuDR	4608	4841	(672)	440573	1	0.042

###309	28.0	3.1	2.3	F13	66123370	66123497	129	+	ZhAT14_ZM	DNA/hAT	611	739	(2610)	432578	1	0.039

###5071/1540	26.861	1.370	1.519	F13	66131270	66137595	2080	+	ZhAT14_ZM	DNA/hAT	908	3127	(222)	432583/432585	2	0.621
5071	25.4	1.4	1.4	F13	66131270	66132731	1462	+	ZhAT14_ZM	DNA/hAT	908	2369	(980)	432583	1
1540	30.3	1.3	1.8	F13	66136975	66137595	618	+	ZhAT14_ZM	DNA/hAT	2510	3127	(222)	432585	1

###752	18.6	0.6	5.4	F13	12109432	12109607	168	+	hAT-1_GR	DNA/hAT	4552	4719	(0)	407689	1	0.036

###16240	11.7	2.5	1.4	F13	12147199	12149899	2889	C	hAT-1_GR	DNA/hAT	(5)	4714	1826	407691	1	0.612

###354	15.9	18.0	2.1	F13	12162230	12162351	141	C	hAT-1_GR	DNA/hAT	(4544)	175	35	407698	1	0.030

###277	25.1	14.0	1.8	F13	12261800	12261949	168	C	hAT-1_GR	DNA/hAT	(4551)	168	1	407747	1	0.036

###1164/583	14.996	5.241	9.363	F13	12434545	12435246	443	C	hAT-1_GR	DNA/hAT	(2)	4717	1	407826/407827	2	0.094
1164	16.8	5.2	0.3	F13	12434545	12434813	282	C	hAT-1_GR	DNA/hAT	(2)	4717	4436	407826	1
583	12.4	5.3	22.4	F13	12435060	12435246	161	C	hAT-1_GR	DNA/hAT	(4558)	161	1	407827	1

###343	24.0	4.7	5.5	F13	12644965	12645092	127	+	hAT-1_GR	DNA/hAT	4582	4708	(11)	407889	1	0.027

###18563/3413	4.862	0.859	2.023	F13	12674659	12677613	2717	+	hAT-1_GR	DNA/hAT	2003	4719	(0)	407901/407902	2	0.576
18563	4.2	0.9	0.7	F13	12674659	12677002	2349	+	hAT-1_GR	DNA/hAT	2003	4351	(368)	407901	1
3413	7.4	0.7	7.1	F13	12677003	12677613	574	+	hAT-1_GR	DNA/hAT	4146	4719	(0)	407902	1

###684/1042	10.520	5.409	5.508	F13	12744872	12746078	332	+	hAT-1_GR	DNA/hAT	1	4719	(0)	407935/407936	2	0.070
684	10.8	12.3	4.5	F13	12744872	12745017	157	+	hAT-1_GR	DNA/hAT	1	157	(4562)	407935	1
1042	10.3	0.0	6.3	F13	12745893	12746078	175	+	hAT-1_GR	DNA/hAT	4545	4719	(0)	407936	1

###275	26.1	2.1	5.3	F13	12834623	12834719	94	C	hAT-1_GR	DNA/hAT	(44)	4675	4582	407967	1	0.020

###301	22.1	5.4	16.4	F13	12851952	12852119	152	C	hAT-1_GR	DNA/hAT	(4567)	152	1	407969	1	0.032

###999/682	19.425	4.077	8.623	F13	20264529	20265525	545	C	hAT-1_GR	DNA/hAT	(0)	4719	1	411049/411050	2	0.115
999	15.6	0.6	0.0	F13	20264529	20264701	174	C	hAT-1_GR	DNA/hAT	(0)	4719	4546	411049	1
682	21.1	5.6	12.4	F13	20265131	20265525	371	C	hAT-1_GR	DNA/hAT	(4348)	371	1	411050	1

###1612/981/1407/18387	9.341	1.676	11.646	F13	20272693	20280196	3513	+	hAT-1_GR	DNA/hAT	2	4719	(0)	411052/411053/411056/411057	4	0.744
1612	14.5	2.7	23.4	F13	20272693	20273360	556	+	hAT-1_GR	DNA/hAT	2	557	(4162)	411052	1
981	3.7	0.0	0.0	F13	20274308	20274442	135	+	hAT-1_GR	DNA/hAT	1711	1845	(2874)	411053	1
1407	5.5	0.6	0.0	F13	20277164	20277345	183	+	hAT-1_GR	DNA/hAT	1841	2023	(2696)	411056	1
18387	5.0	1.0	1.9	F13	20277339	20280196	2644	+	hAT-1_GR	DNA/hAT	2076	4719	(0)	411057	1

###788/321	20.081	0.887	14.267	F13	20318293	20318999	301	C	hAT-1_GR	DNA/hAT	(0)	4719	5	411061/411062	2	0.064
788	18.6	0.6	6.0	F13	20318293	20318469	168	C	hAT-1_GR	DNA/hAT	(0)	4719	4552	411061	1
321	21.7	1.2	23.3	F13	20318838	20318999	133	C	hAT-1_GR	DNA/hAT	(4582)	137	5	411062	1

###1828/15585	10.036	6.162	0.127	F13	55242884	55250427	2889	C	hAT-1_GR	DNA/hAT	(0)	4719	1831	428059/428059	2	0.612
1828	13.8	17.7	0.7	F13	55242884	55243379	580	C	hAT-1_GR	DNA/hAT	(0)	4719	4140	428059	1
15585	9.2	3.6	0.0	F13	55248194	55250427	2314	C	hAT-1_GR	DNA/hAT	(575)	4144	1831	428059	1

###262/530/419	19.504	7.254	17.209	F13	55253731	55255842	520	C	hAT-1_GR	DNA/hAT	(4197)	522	1	428063/428063/428066	3	0.110
262	21.2	4.9	1.2	F13	55253731	55253811	84	C	hAT-1_GR	DNA/hAT	(4197)	522	439	428063	1
530	18.9	9.5	19.2	F13	55253947	55254399	416	C	hAT-1_GR	DNA/hAT	(4283)	436	21	428063	1
419	20.5	1.2	20.1	F13	55255672	55255842	144	C	hAT-1_GR	DNA/hAT	(4575)	144	1	428066	1

###718	18.1	6.8	0.6	F13	55255115	55255275	171	C	hAT-1_GR	DNA/hAT	(0)	4719	4549	428065	1	0.036

###562/11727	10.947	2.582	2.594	F13	75621923	75624852	1928	+	hAT-1_GR	DNA/hAT	1	3582	(1137)	436195/436196	2	0.409
562	16.1	4.3	12.9	F13	75621923	75622107	171	+	hAT-1_GR	DNA/hAT	1	171	(4548)	436195	1
11727	10.4	2.4	1.5	F13	75623111	75624852	1757	+	hAT-1_GR	DNA/hAT	1826	3582	(1137)	436196	1

###977/438	15.938	7.430	3.205	F13	75665396	75666306	338	C	hAT-1_GR	DNA/hAT	(0)	4719	1	436214/436215	2	0.072
977	14.4	0.6	2.3	F13	75665396	75665573	175	C	hAT-1_GR	DNA/hAT	(0)	4719	4545	436214	1
438	17.8	15.7	4.3	F13	75666160	75666306	163	C	hAT-1_GR	DNA/hAT	(4556)	163	1	436215	1

###312	25.0	7.5	8.1	F13	75926626	75926786	160	C	hAT-1_GR	DNA/hAT	(0)	4719	4560	436279	1	0.034

###236/299	19.933	7.678	16.333	F13	75930941	75931506	222	+	hAT-1_GR	DNA/hAT	42	4673	(46)	436280/436281	2	0.047
236	17.4	1.5	29.4	F13	75930941	75931070	102	+	hAT-1_GR	DNA/hAT	42	143	(4576)	436280	1
299	23.1	15.4	0.0	F13	75931403	75931506	120	+	hAT-1_GR	DNA/hAT	4554	4673	(46)	436281	1

###1003/586	13.162	1.711	2.841	F13	75939629	75940291	286	C	hAT-1_GR	DNA/hAT	(0)	4719	20	436283/436284	2	0.061
1003	13.6	0.0	3.0	F13	75939629	75939802	169	C	hAT-1_GR	DNA/hAT	(0)	4719	4551	436283	1
586	12.5	4.3	2.6	F13	75940177	75940291	117	C	hAT-1_GR	DNA/hAT	(4583)	136	20	436284	1

###252	19.6	11.2	0.9	F13	75940228	75940325	108	+	hAT-1_GR	DNA/hAT	8	115	(4604)	436285	1	0.023

###1219/665	14.050	3.581	6.708	F13	78019182	78020395	405	C	hAT-1_GR	DNA/hAT	(0)	4719	1	436908/436909	2	0.086
1219	7.4	0.0	2.9	F13	78019182	78019361	175	C	hAT-1_GR	DNA/hAT	(0)	4719	4545	436908	1
665	19.1	6.3	9.6	F13	78020159	78020395	230	C	hAT-1_GR	DNA/hAT	(4489)	230	1	436909	1

###681/839	14.869	3.549	6.839	F13	78027754	78028960	328	+	hAT-1_GR	DNA/hAT	1	4715	(4)	436913/436914	2	0.070
681	13.4	3.5	13.4	F13	78027754	78027925	157	+	hAT-1_GR	DNA/hAT	1	157	(4562)	436913	1
839	16.4	3.6	0.0	F13	78028796	78028960	171	+	hAT-1_GR	DNA/hAT	4545	4715	(4)	436914	1

###830/499	20.423	4.982	13.083	F13	78048299	78049243	485	C	hAT-1_GR	DNA/hAT	(3)	4716	1	436924/436925	2	0.103
830	15.4	6.0	2.9	F13	78048299	78048465	172	C	hAT-1_GR	DNA/hAT	(3)	4716	4545	436924	1
499	22.8	4.5	17.9	F13	78048891	78049243	313	C	hAT-1_GR	DNA/hAT	(4406)	313	1	436925	1

###755/921	16.219	4.618	8.912	F13	78089524	78091173	439	+	hAT-1_GR	DNA/hAT	1	4719	(0)	436943/436944	2	0.093
755	18.7	5.8	11.0	F13	78089524	78089800	264	+	hAT-1_GR	DNA/hAT	1	264	(4455)	436943	1
921	12.4	2.8	5.7	F13	78090994	78091173	175	+	hAT-1_GR	DNA/hAT	4545	4719	(0)	436944	1

###525	22.2	0.6	10.6	F13	78103921	78104076	142	C	hAT-1_GR	DNA/hAT	(0)	4719	4578	436950	1	0.030

###255/557	23.872	1.560	12.292	F13	78139185	78139751	294	+	hAT-1_GR	DNA/hAT	1	4719	(0)	436961/436962	2	0.062
255	25.6	3.0	14.5	F13	78139185	78139353	152	+	hAT-1_GR	DNA/hAT	1	152	(4567)	436961	1
557	22.0	0.0	9.9	F13	78139596	78139751	142	+	hAT-1_GR	DNA/hAT	4578	4719	(0)	436962	1

###1046/848	14.355	7.832	2.912	F13	78168242	78169460	439	C	hAT-1_GR	DNA/hAT	(0)	4719	1	436965/436966	2	0.093
1046	11.8	2.9	0.0	F13	78168242	78168411	175	C	hAT-1_GR	DNA/hAT	(0)	4719	4545	436965	1
848	16.1	11.2	4.9	F13	78169212	78169460	264	C	hAT-1_GR	DNA/hAT	(4455)	264	1	436966	1

###714	12.1	0.0	4.3	F13	78242109	78242229	116	C	hAT-1_GR	DNA/hAT	(4)	4715	4600	436983	1	0.025

###879	12.1	6.2	3.0	F13	78250119	78250280	167	C	hAT-1_GR	DNA/hAT	(4)	4715	4549	436985	1	0.035

###840	13.4	6.2	3.0	F13	78271098	78271258	166	C	hAT-1_GR	DNA/hAT	(4)	4715	4550	436994	1	0.035

###851	12.8	6.8	2.7	F13	78292123	78292298	183	C	hAT-1_GR	DNA/hAT	(4)	4715	4533	437001	1	0.039

###737	15.4	6.2	3.0	F13	78298788	78298948	166	C	hAT-1_GR	DNA/hAT	(4)	4715	4550	437003	1	0.035

